depth,SUM FriendsCount,AVG FriendsCount,AVG WordCount,AVG CharCount,AVG HashTag,SUM HashTag,Ratio HashTag,AVG Url,STD Url,RATIO Url,SUM Mention,AVG Mention,Ratio Mention,Tweets Count,Ratio Verified,SUM Verified,SUM RT,AVG RT,STD RT,AVG AccAge,STD AccAge,thread_time,STD Emoji,AVG Emoji,Ratio Media,RATIO Question,RATIO Exclaim,RATIO Period,AVG FPP,STD FPP,AVG SPP,STD SPP,AVG TPP,STD TPP,AVG Skepticism
0.8450980400142568,1.342056620282928,0.3638641209830276,0.8087172420492474,1.550228353055094,0.02632893872234915,0.3010299956639812,0.02632893872234915,0.0,0.0,0.0,1.0,0.19382002601611284,0.1576078533616681,1.2041199826559248,0.0,0.0,0.47712125471966244,0.05115252244738129,0.17146987164264607,2.7214499268874515,2.819247608986129,4.0339060370266875,0.0,0.0,0.0,0.05115252244738129,0.02632893872234915,0.09691001300805642,0.13830269816628146,0.3124457914024009,0.0,0.0,0.17609125905568124,0.28677395603136535,0.3521825181113625
0.0,0.49331070778113,0.49331070778113,1.0413926851582251,1.8808135922807914,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6989700043360189,0.6989700043360189,0.0,3.287801729930226,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244
0.0,0.6481582236452931,0.6481582236452931,1.3424226808222062,2.1335389083702174,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.9030899869919435,0.9030899869919435,0.0,3.109240968588203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.7781512503836436
0.3010299956639812,0.5845556428537034,0.3839934265146327,0.3010299956639812,1.0413926851582251,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,3.0435587469147327,3.0435587469147327,2.4800069429571505,0.0,0.0,0.0,0.0,0.17609125905568124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17609125905568124
0.3010299956639812,0.8467396167009957,0.6034967099413501,1.2041199826559248,1.9822712330395684,0.3010299956639812,0.47712125471966244,0.3010299956639812,0.0,0.0,0.0,0.6020599913279624,0.3979400086720376,0.3010299956639812,0.3010299956639812,0.17609125905568124,0.3010299956639812,0.47712125471966244,0.3010299956639812,0.3010299956639812,3.281260687055013,2.12057393120585,1.806179973983887,0.0,0.0,0.0,0.17609125905568124,0.17609125905568124,0.0,0.0,0.0,0.0,0.0,0.17609125905568124,0.17609125905568124,0.47712125471966244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47712125471966244,1.0109022678504187,0.6111641145127977,1.2388820889151366,2.0543576623225928,0.0,0.0,0.0,0.0,0.0,0.0,0.6989700043360189,0.3679767852945943,0.22184874961635634,0.47712125471966244,0.0,0.0,0.47712125471966244,0.22184874961635634,0.2884301159560637,3.184691430817599,2.2668141994289415,2.9143431571194407,0.0,0.0,0.0,0.12493873660829993,0.22184874961635634,0.22184874961635634,0.12493873660829993,0.16773208604899947,0.0,0.0,0.0,0.0,0.6020599913279624
0.3010299956639812,0.7888173578199075,0.5532263666793727,1.255272505103306,1.9978230807457256,0.17609125905568124,0.3010299956639812,0.17609125905568124,0.0,0.0,0.0,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.7781512503836436,0.5440680443502757,0.5440680443502757,3.177969136009376,2.351216345339342,3.927010868975651,0.0,0.0,0.0,0.17609125905568124,0.0,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.0,0.0,0.0,0.0,0.6532125137753437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3010299956639812,0.8448902304560707,0.6018781634031449,1.2671717284030137,2.1172712956557644,0.47712125471966244,0.6989700043360189,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.17609125905568124,0.3010299956639812,1.2304489213782739,0.9542425094393249,0.9542425094393249,3.3014640731433,2.322219294733919,3.387389826338729,0.17609125905568124,0.17609125905568124,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.6989700043360189
0.47712125471966244,0.7898417676327746,0.3080820000645561,0.7634279935629372,1.4593924877592308,0.0,0.0,0.0,0.0,0.0,0.0,0.6020599913279624,0.2041199826559248,0.146128035678238,0.6989700043360189,0.0,0.0,0.0,0.0,0.0,2.583425500406507,2.7080808104682315,2.506505032404872,0.0,0.0,0.0,0.0,0.0,0.07918124604762482,0.07918124604762482,0.146128035678238,0.0,0.0,0.0,0.0,0.146128035678238
0.6989700043360189,1.4413015027494211,0.5076866857007247,0.9461246192171453,1.6924062348336306,0.0,0.0,0.0,0.0,0.0,0.0,1.2041199826559248,0.3521825181113625,0.24303804868629444,1.0791812460476249,0.0,0.0,0.0,0.0,0.0,2.9769991772945157,2.8063796574567417,4.287376181552599,0.32529476831935294,0.15126767533064914,0.0,0.06694678963061314,0.12493873660829993,0.15126767533064914,0.15126767533064914,0.21486913145689115,0.06694678963061314,0.13756867208532472,0.12493873660829993,0.21048160102229557,0.4121804477866478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6335505389849396,0.6335505389849396,1.3010299956639813,2.0827853703164503,0.6989700043360189,0.6989700043360189,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6020599913279624,0.6020599913279624,0.0,3.110589710299249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812
0.0,0.5622137155484184,0.5622137155484184,1.414973347970818,2.1583624920952498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.6020599913279624,0.6020599913279624,0.0,3.3144992279731516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.6020599913279624
0.0,0.6460456115143259,0.6460456115143259,1.3424226808222062,2.146128035678238,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.3010299956639812,0.0,0.0,0.0,0.7781512503836436,0.7781512503836436,0.0,3.3356584522893016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244
0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.077622229244519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3010299956639812,0.6308505570882995,0.42112312790460665,1.0791812460476249,1.8027737252919758,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,3.018492453401473,3.018492453401473,2.506505032404872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979400086720376,0.3979400086720376,0.7781512503836436
0.3010299956639812,1.112310077733012,0.39687907915307014,0.9164539485499251,1.6193542465143762,0.09691001300805642,0.47712125471966244,0.05115252244738129,0.0,0.0,0.0,0.7781512503836436,0.21085336531489318,0.21085336531489318,0.9030899869919435,0.0,0.0,0.0,0.0,0.0,2.807535028068853,2.8233519884402214,4.180584596602956,0.2993235054508017,0.13830269816628146,0.0,0.05115252244738129,0.05115252244738129,0.05115252244738129,0.24303804868629444,0.37875047954057695,0.0,0.0,0.09691001300805642,0.15625003989996317,0.3756636139608854
0.47712125471966244,0.9139298273707539,0.38746778015221595,0.8692317197309762,1.658964842664435,0.0,0.0,0.0,0.0,0.0,0.0,0.8450980400142568,0.3424226808222063,0.2041199826559248,0.6989700043360189,0.0,0.0,0.0,0.0,0.0,2.721315880605899,2.6352121194244447,3.6712654329471586,0.0,0.0,0.0,0.0,0.146128035678238,0.07918124604762482,0.0,0.0,0.0,0.0,0.0,0.0,0.146128035678238
0.0,0.6807990259020973,0.6807990259020973,1.2787536009528289,2.1367205671564067,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.7781512503836436,0.7781512503836436,0.0,3.3165993020938607,0.0,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.7781512503836436
0.7781512503836436,0.9677034491788369,0.33911974423024105,0.6462636538200158,1.3954512082683428,0.05799194697768673,0.3010299956639812,0.05799194697768673,0.0,0.0,0.0,0.6020599913279624,0.1549019599857431,0.109144469425068,0.8450980400142568,0.0,0.0,1.1139433523068367,0.43365556093857216,0.7159302819202036,2.855951590714883,2.954057417287311,4.734695842402688,0.0,0.0,0.05799194697768673,0.0,0.0,0.05799194697768673,0.0,0.0,0.0,0.0,0.0,0.0,0.109144469425068
0.0,0.5776109201980195,0.5776109201980195,1.2041199826559248,2.143014800254095,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,1.0,1.0,0.0,3.345177616542704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.865180991389705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5841297760653849,0.5841297760653849,1.4771212547196624,2.1492191126553797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.0,3.123851640967086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.47712125471966244,0.0,0.9030899869919435
0.0,0.34323523191618394,0.34323523191618394,1.3010299956639813,2.0969100130080562,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.0,2.7481880270062002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244
0.0,0.5709461879081092,0.5709461879081092,1.0,1.8864907251724818,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.47712125471966244,0.47712125471966244,0.0,3.3142886609474975,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.6020599913279624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3010299956639812,0.5879528762765209,0.38669121403140755,0.9294189257142927,1.6857417386022637,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,2.8260748027008264,2.8260748027008264,1.8325089127062364,0.0,0.0,0.0,0.0,0.0,0.17609125905568124,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244
0.6989700043360189,1.6614201140450078,0.4827341323894699,1.0624110357977317,1.8219301749622308,0.10473535052001298,0.8450980400142568,0.07255066714861175,0.0,0.0,0.0,1.505149978319906,0.3818531887785828,0.25963731050575617,1.3424226808222062,0.0,0.0,0.7781512503836436,0.08894108333678108,0.3099482091470392,3.079904467666721,2.8297996402992904,3.9974300737974713,0.10974041958648875,0.037788560889399754,0.0,0.05551732784983133,0.13469857389745618,0.13469857389745618,0.16272729749769976,0.2189435548315791,0.10473535052001298,0.18690703963055372,0.07255066714861175,0.1416675270223725,0.4134521748502851
0.7781512503836436,1.0157827075776718,0.36895314238451515,0.9542425094393249,1.6952314347766169,0.0,0.0,0.0,0.05799194697768673,0.13031031792605563,0.05799194697768673,0.9030899869919435,0.3010299956639812,0.1962946451439682,0.8450980400142568,0.0,0.0,0.6020599913279624,0.1549019599857431,0.31170753066257606,3.0732992988294434,3.011498623239924,3.6775157047987577,0.0,0.0,0.0,0.0,0.05799194697768673,0.109144469425068,0.109144469425068,0.23041167576547153,0.0,0.0,0.05799194697768673,0.13031031792605563,0.47712125471966244
0.0,0.5348521634817243,0.5348521634817243,1.2787536009528289,2.1492191126553797,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.47712125471966244,0.47712125471966244,0.0,3.3594560201209864,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.6989700043360189
0.0,0.6053696705983342,0.6053696705983342,1.1139433523068367,1.9030899869919435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.0,2.8027737252919755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244
0.6020599913279624,0.9480327779372507,0.36399502152306884,0.8653014261025438,1.5293447875295694,0.06694678963061314,0.3010299956639812,0.06694678963061314,0.0,0.0,0.0,0.7781512503836436,0.26324143477458145,0.17609125905568124,0.7781512503836436,0.0,0.0,0.0,0.0,0.0,2.934245881023071,2.9564707398177372,3.0034605321095067,0.0,0.0,0.0,0.06694678963061314,0.12493873660829993,0.06694678963061314,0.06694678963061314,0.1375686720853248,0.06694678963061314,0.1375686720853248,0.12493873660829993,0.24188402144427626,0.3679767852945943
0.47712125471966244,0.5389998379895343,0.2600230630962273,0.8016323462331665,1.4313637641589874,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.22184874961635634,0.12493873660829993,0.47712125471966244,0.0,0.0,0.0,0.0,0.0,2.855115160771781,3.0054525486630586,2.401400540781544,0.0,0.0,0.0,0.0,0.0,0.12493873660829993,0.12493873660829993,0.16773208604899947,0.0,0.0,0.22184874961635634,0.2884301159560637,0.3010299956639812
0.3010299956639812,0.5627895253129916,0.3668128572251189,1.0413926851582251,1.7708520116421442,0.47712125471966244,0.6989700043360189,0.17609125905568124,0.0,0.0,0.0,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,2.774881765818796,2.774881765818796,3.011993114659257,0.0,0.0,0.0,0.0,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.0,0.0,0.0,0.0,0.3979400086720376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3010299956639812,1.074402979131694,0.44893024225488515,0.8939466075520738,1.6266824662362944,0.0,0.0,0.0,0.06694678963061314,0.1375686720853248,0.06694678963061314,0.6020599913279624,0.17609125905568124,0.17609125905568124,0.7781512503836436,0.06694678963061314,0.3010299956639812,0.9030899869919435,0.3357921019231932,0.5573563123500198,3.013960158703525,2.8855161965924316,2.926856708949692,0.0,0.0,0.0,0.06694678963061314,0.0,0.12493873660829993,0.17609125905568124,0.2464401331913255,0.0,0.0,0.12493873660829993,0.16773208604899947,0.26324143477458145
0.6989700043360189,1.425637038787312,0.49654114166116764,1.021189299069938,1.7793559515220143,0.06694678963061314,0.47712125471966244,0.06694678963061314,0.0,0.0,0.0,1.1139433523068367,0.3010299956639812,0.22184874961635634,1.0791812460476249,0.06694678963061314,0.47712125471966244,1.568201724066995,0.6020599913279624,1.0394091365034703,3.103404579409668,2.937712452072358,3.867585326547036,0.0,0.0,0.06694678963061314,0.06694678963061314,0.12493873660829993,0.17609125905568124,0.15126767533064914,0.21486913145689115,0.09691001300805642,0.15625003989996317,0.0,0.0,0.48902047801937015
0.3010299956639812,0.8147443746238112,0.5756185955460169,1.1760912590556813,1.9493900066449128,0.0,0.0,0.0,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,1.0791812460476249,0.8129133566428556,0.8129133566428556,3.349568902508676,2.745465168670727,3.3203540328176717,0.0,0.0,0.0,0.17609125905568124,0.0,0.17609125905568124,0.0,0.0,0.0,0.0,0.17609125905568124,0.17609125905568124,0.7403626894942439
0.3010299956639812,1.0358822213554082,0.3488233284299705,0.9834007381805383,1.818720628220603,0.09691001300805642,0.47712125471966244,0.05115252244738129,0.13830269816628146,0.17146987164264607,0.13830269816628146,0.6989700043360189,0.17609125905568124,0.13830269816628146,0.9030899869919435,0.05115252244738129,0.3010299956639812,1.4471580313422192,0.640978057358332,0.9969234732427313,2.853926247739357,2.9745771307920323,4.177565355747414,0.0,0.0,0.09691001300805642,0.09691001300805642,0.05115252244738129,0.17609125905568124,0.09691001300805642,0.15625003989996317,0.0,0.0,0.05115252244738129,0.12408632967347367,0.47712125471966244
0.0,0.6648208230141688,0.6648208230141688,1.0,1.863322860120456,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.7781512503836436,0.7781512503836436,0.0,3.3443922736851106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.6020599913279624
0.3010299956639812,0.4491563552325968,0.2802269409604816,0.6989700043360189,1.3521825181113625,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,1.3710678622717363,1.3710678622717363,1.9138138523837167,0.0,0.0,0.0,0.0,0.0,0.0,0.17609125905568124,0.17609125905568124,0.0,0.0,0.0,0.0,0.17609125905568124
0.6989700043360189,0.894946626228987,0.2266357650913571,0.6434526764861874,1.4265112613645752,0.11394335230683679,0.6020599913279624,0.04139268515822508,0.0,0.0,0.0,0.6020599913279624,0.11394335230683679,0.11394335230683679,1.0,0.0,0.0,0.0,0.0,0.0,2.0394141191761372,2.502256123918387,3.7415455167762093,0.0,0.0,0.0,0.0,0.0,0.07918124604762482,0.0,0.0,0.0,0.0,0.04139268515822508,0.11394335230683679,0.3010299956639812
0.0,0.6188277418462492,0.6188277418462492,1.146128035678238,2.103803720955957,0.0,0.0,0.0,0.47712125471966244,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.7781512503836436,0.7781512503836436,0.0,3.360593413565249,0.0,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.8450980400142568
0.6989700043360189,0.8117148651657993,0.3214777615111009,0.8195439355418687,1.5538830266438743,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.146128035678238,0.146128035678238,0.6989700043360189,0.0,0.0,0.0,0.0,0.0,2.753429841575423,2.8612143220904556,3.976212377117377,0.0,0.0,0.0,0.0,0.07918124604762482,0.146128035678238,0.07918124604762482,0.146128035678238,0.07918124604762482,0.146128035678238,0.2041199826559248,0.255272505103306,0.25527250510330607
0.47712125471966244,0.9541528379665494,0.47705400285092414,0.9164539485499251,1.7501225267834002,0.0,0.0,0.0,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.6989700043360189,0.3010299956639812,0.17609125905568124,0.6020599913279624,0.09691001300805642,0.3010299956639812,0.7781512503836436,0.3521825181113625,0.5003824288973789,3.2026926108224982,2.9645605930257153,3.1547282074401557,0.0,0.0,0.0,0.24303804868629444,0.0,0.17609125905568124,0.0,0.0,0.09691001300805642,0.15625003989996317,0.0,0.0,0.43933269383026263
0.0,0.5010951161168571,0.5010951161168571,1.2787536009528289,2.1271047983648077,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.3010299956639812,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.0,3.249442961442582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.8450980400142568
0.47712125471966244,1.163741005016329,0.4683356275363836,0.8872957198087117,1.6799467670225883,0.05799194697768673,0.3010299956639812,0.05799194697768673,0.0,0.0,0.0,0.7781512503836436,0.23408320603336802,0.1962946451439682,0.8450980400142568,0.0,0.0,1.255272505103306,0.5351132016973492,0.8419073622862459,2.9704797083100103,2.7722254343131163,3.90687353472207,0.13031031792605563,0.05799194697768673,0.05799194697768673,0.0,0.1549019599857431,0.1962946451439682,0.1549019599857431,0.17460390834736966,0.05799194697768673,0.13031031792605563,0.05799194697768673,0.13031031792605563,0.5698753079565612
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5485808393099141,0.5485808393099141,1.3010299956639813,2.113943352306837,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.3010299956639812,0.0,0.0,0.0,0.6020599913279624,0.6020599913279624,0.0,3.3161800988934527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.6020599913279624
0.0,0.6460296430264368,0.6460296430264368,1.2041199826559248,2.100370545117563,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.7781512503836436,0.7781512503836436,0.0,3.3354579006893843,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.6989700043360189
