depth,SUM FriendsCount,AVG FriendsCount,AVG WordCount,AVG CharCount,AVG HashTag,SUM HashTag,Ratio HashTag,AVG Url,STD Url,RATIO Url,SUM Mention,AVG Mention,Ratio Mention,Tweets Count,Ratio Verified,SUM Verified,SUM RT,AVG RT,STD RT,AVG AccAge,STD AccAge,thread_time,STD Emoji,AVG Emoji,Ratio Media,RATIO Question,RATIO Exclaim,RATIO Period,AVG FPP,STD FPP,AVG SPP,STD SPP,AVG TPP,STD TPP,AVG Skepticism
0.47712125471966244,1.7669458291411777,0.5724938473107809,0.9496223118025796,1.71516526062307,0.16914239910035336,1.0413926851582251,0.1401787031650368,0.109144469425068,0.16189301679024926,0.109144469425068,1.4771212547196624,0.37675070960209955,0.29056456198581626,1.3222192947339193,0.039508541283673565,0.47712125471966244,1.9138138523837167,0.7196322330257865,1.3641852782576673,3.159423951541665,2.897248526701363,3.719082573901486,0.0,0.0,0.039508541283673565,0.07572071393811834,0.02020338608828699,0.22184874961635634,0.039508541283673565,0.11178104603571065,0.0,0.0,0.109144469425068,0.246713991125375,0.5808706922580243
0.6020599913279624,1.7875359050335078,0.5730333389955746,1.084088580542369,1.909420377400945,0.10473535052001298,0.8450980400142568,0.08894108333678108,0.07255066714861175,0.1416675270223725,0.07255066714861175,1.7481880270062005,0.5440680443502757,0.2808266095756942,1.3424226808222062,0.037788560889399754,0.47712125471966244,2.82020145948564,1.4959933424217233,2.016297332841158,3.200502286472478,2.85413645986074,4.586868492432891,0.0,0.0,0.0,0.05551732784983133,0.037788560889399754,0.21387981994508098,0.16272729749769976,0.2189435548315791,0.019305155195386624,0.08217437839967903,0.08894108333678108,0.1520038809045973,0.6989700043360189
0.6020599913279624,1.606442669332789,0.5394344885328738,1.0677216238805742,1.828965009567434,0.13830269816628146,0.8450980400142568,0.05115252244738129,0.07463361829690418,0.1431123883503875,0.07463361829690418,1.3617278360175928,0.3756636139608854,0.2872417111783479,1.2041199826559248,0.02632893872234915,0.3010299956639812,2.3710678622717363,1.214407037743894,1.8023370650080615,3.038148062171763,2.8209803545623577,3.1482940974347455,0.0,0.0,0.02632893872234915,0.13830269816628146,0.07463361829690418,0.21085336531489318,0.1576078533616681,0.20660318139988887,0.05115252244738129,0.12408632967347367,0.1576078533616681,0.25239059200955555,0.7596678446896304
1.1760912590556813,2.0865892182481014,0.5468110727954173,1.0888740574115146,1.8189229886964282,0.06694678963061314,0.9542425094393249,0.059121452118656596,0.0,0.0,0.0,2.0253058652647704,0.5034501934420116,0.2964823679132605,1.6812412373755872,0.008954842652926412,0.3010299956639812,2.7041505168397992,1.0506766594147559,1.8814712659955137,2.9737914934380845,2.825937596130615,3.642068627341504,0.12408632967347367,0.05115252244738129,0.0,0.059121452118656596,0.06694678963061314,0.18208162274486872,0.15126767533064914,0.21486913145689115,0.07463361829690418,0.15850305278152166,0.17609125905568124,0.2464401331913255,0.630512623680167
0.3010299956639812,1.4535811210449847,0.573071161655395,1.0453229787866574,1.8759137766697465,0.2787536009528289,1.0,0.11394335230683679,0.146128035678238,0.22097710412657004,0.11394335230683679,1.146128035678238,0.36172783601759284,0.2787536009528289,1.0,0.04139268515822508,0.3010299956639812,1.9444826721501687,1.0567529470040729,1.5390760987927767,3.0181593735409105,2.9262999006504176,4.3002693145303565,0.0,0.0,0.11394335230683679,0.04139268515822508,0.07918124604762482,0.2304489213782739,0.11394335230683679,0.2149265742582578,0.04139268515822508,0.11394335230683679,0.07918124604762482,0.14612803567823807,0.6901960800285137
1.0,1.8645861503025816,0.5537645324708826,1.119868334816841,1.8874015291604114,0.09691001300805642,0.9030899869919435,0.07135590853566819,0.0,0.0,0.0,1.863322860120456,0.5528419686577809,0.2932046581520247,1.4471580313422192,0.0,0.0,2.1958996524092336,0.8234937265543939,1.5021977239900002,2.9405342718587018,2.793167100486506,4.130655349022031,0.0,0.0,0.015239966556736814,0.09691001300805642,0.07135590853566819,0.17609125905568124,0.07135590853566819,0.14081999646035007,0.12104369272477576,0.1869817402367377,0.1962946451439682,0.2882956421602396,0.7431736668280723
0.47712125471966244,1.3151274477865826,0.631103091378405,1.0543576623225928,1.8776440963296743,0.26324143477458145,0.7781512503836436,0.17609125905568124,0.0,0.0,0.0,0.8450980400142568,0.3010299956639812,0.26324143477458145,0.7781512503836436,0.12493873660829993,0.47712125471966244,1.9444826721501687,1.2756033961048436,1.6171382043401483,3.0291807889075466,2.8812977531924684,3.374748346010104,0.0,0.0,0.06694678963061314,0.06694678963061314,0.0,0.3010299956639812,0.12493873660829993,0.16773208604899947,0.0,0.0,0.0,0.0,0.5006023505691853
0.47712125471966244,1.5802053956043065,0.585347256614656,0.9113625129579334,1.771030782699239,0.09017663034908796,0.6020599913279624,0.09017663034908796,0.09017663034908796,0.15269340852192453,0.09017663034908796,1.3617278360175928,0.4301246920434389,0.2839966563652009,1.1139433523068367,0.032184683371401235,0.3010299956639812,2.6522463410033232,1.5632511649772434,2.102953484970604,3.0155209574755406,2.9242036205731736,4.6091566930471615,0.0,0.0,0.09017663034908796,0.032184683371401235,0.062147906748844434,0.22847932851536945,0.0,0.0,0.0,0.0,0.11650556907143717,0.16481024864599217,0.6103325172939522
0.9542425094393249,1.991603759211747,0.5957141581669392,0.5749077452843476,1.1501171608540244,0.012964977164367635,0.3010299956639812,0.012964977164367635,0.0,0.0,0.0,1.7160033436347992,0.4057653461839942,0.2943994167649681,1.5185139398778875,0.0,0.0,3.1772478362556233,1.66744402026717,2.4195473083047,2.860773444112826,2.6589282895375157,3.6181527333785195,0.2739984685078151,0.08354605145007492,0.0,0.04968778418910748,0.0,0.11495451570169904,0.15358391805783,0.2298425674224114,0.06126965673892263,0.15683080803730107,0.025554104472388137,0.09293328438198413,0.4109049858364052
0.3010299956639812,1.2021306211556484,0.5425531675522078,1.1856365769619115,2.023721635585333,0.3679767852945943,0.9542425094393249,0.22184874961635634,0.22184874961635634,0.16773208604899947,0.22184874961635634,0.8450980400142568,0.3010299956639812,0.26324143477458145,0.7781512503836436,0.06694678963061314,0.3010299956639812,2.230448921378274,1.5122753402216293,1.8624489036881906,3.1582116692141007,2.8975399503658243,3.5764565324056203,0.0,0.0,0.17609125905568124,0.12493873660829993,0.0,0.26324143477458145,0.0,0.0,0.0,0.0,0.06694678963061314,0.1375686720853248,0.6532125137753437
0.6989700043360189,1.5658507307314278,0.5744786656757803,0.9072459467631013,1.6849252759848539,0.11650556907143717,0.6989700043360189,0.11650556907143717,0.032184683371401235,0.10259468555111147,0.032184683371401235,1.2787536009528289,0.3774183415274359,0.2839966563652009,1.1139433523068367,0.0,0.0,1.9294189257142926,0.9335191083027535,1.477774516719189,2.999799510122513,2.775771773173807,5.934520670392854,0.10259468555111147,0.032184683371401235,0.032184683371401235,0.0,0.0,0.16481024864599217,0.062147906748844434,0.13379468750369536,0.0,0.0,0.2477844837107561,0.25512966267587783,0.6494846412561005
0.47712125471966244,1.7752002472445931,0.5786593218952188,0.9722469314276736,1.7123669481975592,0.3010299956639812,1.3424226808222062,0.2459824293330757,0.0,0.0,0.0,1.380211241711606,0.32123338175226807,0.29056456198581626,1.3222192947339193,0.039508541283673565,0.47712125471966244,2.8767949762007006,1.5704963942002814,2.210137742039573,3.1751250862836606,2.7578160484371765,3.8383452687759907,0.08384606933356983,0.02020338608828699,0.02020338608828699,0.02020338608828699,0.02020338608828699,0.09275405323689863,0.0,0.0,0.0,0.0,0.039508541283673565,0.11178104603571065,0.529039053985156
0.3010299956639812,1.1372045025775983,0.621053520459206,0.9890046156985368,1.8006989943581708,0.0,0.0,0.0,0.24303804868629444,0.15625003989996317,0.24303804868629444,0.6020599913279624,0.24303804868629444,0.24303804868629444,0.6020599913279624,0.09691001300805642,0.3010299956639812,1.9395192526186185,1.4463198612361936,1.6907665800204446,3.275196141785624,2.890755241484085,3.4915017662373264,0.0,0.0,0.0,0.0,0.0,0.24303804868629444,0.0,0.0,0.0,0.0,0.0,0.0,0.6283889300503115
0.3010299956639812,1.3714301357169694,0.5443383404655385,0.890855530574932,1.5817175023038228,0.0,0.0,0.0,0.0,0.0,0.0,1.1139433523068367,0.3679767852945943,0.27620641193894907,0.9542425094393249,0.0,0.0,1.968482948553935,1.1204427442295002,1.5771418406634397,2.937239194400195,2.7586812230884417,5.354277512048651,0.0,0.0,0.04575749056067514,0.0,0.04575749056067514,0.15970084286751188,0.04575749056067514,0.11868448908056063,0.0,0.0,0.19188552623891317,0.26280204277014957,0.6020599913279624
0.3010299956639812,1.3990273594191658,0.6029097166185424,1.0606978403536116,1.9233599277655693,0.3756636139608854,1.0791812460476249,0.27300127206373764,0.0,0.0,0.0,0.9542425094393249,0.3010299956639812,0.27300127206373764,0.9030899869919435,0.0,0.0,2.4885507165004443,1.6200945324475502,2.037075737990389,3.234707056066243,2.639069836073981,3.0153597554092144,0.12408632967347367,0.05115252244738129,0.24303804868629444,0.0,0.0,0.27300127206373764,0.0,0.0,0.0,0.0,0.0,0.0,0.6989700043360189
0.6020599913279624,1.3643460707832198,0.5390632553168702,0.9149892102916511,1.6705821832709005,0.0,0.0,0.0,0.15970084286751188,0.17519394745141698,0.15970084286751188,1.0413926851582251,0.3245110915135041,0.27620641193894907,0.9542425094393249,0.04575749056067514,0.3010299956639812,2.1492191126553797,1.2678601055950867,1.7230819464937077,3.0795028265746494,2.76608704196399,2.9360107957152097,0.0,0.0,0.0,0.0,0.04575749056067514,0.22184874961635634,0.0,0.0,0.0,0.0,0.0871501757189002,0.15098341362391812,0.5228787452803375
0.3010299956639812,1.2715959359203612,0.5964032658221294,0.8846065812979305,1.553648853980622,0.0,0.0,0.0,0.06694678963061314,0.1375686720853248,0.06694678963061314,0.7781512503836436,0.26324143477458145,0.26324143477458145,0.7781512503836436,0.0,0.0,2.037426497940624,1.3495238484196748,1.6844075176347446,2.979548374704095,2.7241377060175114,2.3636119798921444,0.0,0.0,0.0,0.06694678963061314,0.0,0.22184874961635634,0.0,0.0,0.0,0.0,0.12493873660829993,0.24188402144427626,0.3010299956639812
0.7781512503836436,1.6201950311623876,0.5307695148861061,1.048304679574555,1.7781960669031511,0.07058107428570728,0.6020599913279624,0.07058107428570728,0.048304679574555046,0.12129378268042325,0.048304679574555046,1.3617278360175928,0.36061568564822527,0.2880650184996135,1.2304489213782739,0.024823583725032145,0.3010299956639812,2.27415784926368,1.102660108394794,1.7044328751737488,3.066829988854839,2.922032425954588,3.9766250520507276,0.0,0.0,0.024823583725032145,0.07058107428570728,0.024823583725032145,0.2466723333413885,0.11197375944393226,0.1959868558896131,0.0,0.0,0.2466723333413885,0.3136191229720017,0.6833649310054428
0.9030899869919435,1.9504793961686606,0.5748394933015926,1.1076338783998294,1.8347615096675807,0.02632893872234915,0.47712125471966244,0.013363961557981502,0.0,0.0,0.0,1.6127838567197355,0.3521825181113625,0.29419057113367575,1.505149978319906,0.03891806603036966,0.6020599913279624,3.0195316845312554,1.5267722352108004,2.2509281129998198,3.1967028381216807,2.882727138145755,4.913140704150097,0.0,0.0,0.0,0.1480625354554377,0.05115252244738129,0.22724378150306254,0.03891806603036966,0.11108788525181072,0.03891806603036966,0.11108788525181072,0.06305174574708902,0.13452522905022457,0.7070376260840519
0.47712125471966244,1.7982056827672286,0.5959976641303419,0.8048855036308883,1.538055651798935,0.26884531229257996,1.2787536009528289,0.25756430188289087,0.0,0.0,0.0,1.3617278360175928,0.3112491608456672,0.29056456198581626,1.3222192947339193,0.07572071393811834,0.6989700043360189,2.9474337218870508,1.638782148424824,2.250942416837284,3.2079291562590138,2.7005876123987713,2.974971994298069,0.08384606933356983,0.02020338608828699,0.0,0.02020338608828699,0.02020338608828699,0.05799194697768673,0.02020338608828699,0.08384606933356983,0.0,0.0,0.02020338608828699,0.08384606933356983,0.3309932190414244
0.3010299956639812,1.0830683298077914,0.5771437130124415,0.8129133566428556,1.8041214903600984,0.3979400086720376,0.8450980400142568,0.3010299956639812,0.0,0.0,0.0,0.9030899869919435,0.43933269383026263,0.3010299956639812,0.6020599913279624,0.09691001300805642,0.3010299956639812,1.9493900066449128,1.454021408590665,1.69332947069382,3.2367890994092927,2.547595504459423,4.023540521554854,0.0,0.0,0.24303804868629444,0.0,0.09691001300805642,0.3010299956639812,0.0,0.0,0.0,0.0,0.17609125905568124,0.17609125905568124,0.7201593034059569
0.3010299956639812,1.4507939484607295,0.5709560265265943,1.0334237554869496,1.836623893326288,0.146128035678238,0.6989700043360189,0.146128035678238,0.04139268515822508,0.11394335230683679,0.04139268515822508,1.0791812460476249,0.3222192947339193,0.2787536009528289,1.0,0.04139268515822508,0.3010299956639812,2.2528530309798933,1.311669393984987,1.7893508169946233,3.018742095762382,2.8799297480087573,3.780677274433368,0.0,0.0,0.04139268515822508,0.07918124604762482,0.07918124604762482,0.146128035678238,0.11394335230683679,0.2149265742582578,0.04139268515822508,0.11394335230683679,0.0,0.0,0.568201724066995
0.47712125471966244,1.3420065516634518,0.6017330662753736,1.0061603087048185,1.9028041729099574,0.23408320603336802,0.7781512503836436,0.1962946451439682,0.1549019599857431,0.17460390834736966,0.1549019599857431,1.1139433523068367,0.43365556093857216,0.26884531229257996,0.8450980400142568,0.05799194697768673,0.3010299956639812,2.307496037913213,1.5135449921931063,1.8920466365758406,3.096463080221814,2.9555518724029093,3.0909630765957314,0.0,0.0,0.1962946451439682,0.0,0.0,0.23408320603336802,0.0,0.0,0.0,0.0,0.05799194697768673,0.13031031792605563,0.5862657241447304
0.3010299956639812,1.3907859151132418,0.5588625149154075,1.066946789630613,1.8773241864481431,0.0,0.0,0.0,0.15970084286751188,0.17519394745141698,0.15970084286751188,1.255272505103306,0.4607308385314931,0.3010299956639812,0.9542425094393249,0.04575749056067514,0.3010299956639812,2.3961993470957363,1.4847175097904475,1.9367280135766978,3.1841865105666787,2.8591126689830704,4.0411952336968096,0.11868448908056063,0.04575749056067514,0.0,0.04575749056067514,0.0871501757189002,0.27620641193894907,0.04575749056067514,0.11868448908056063,0.04575749056067514,0.11868448908056063,0.0871501757189002,0.21179825972759111,0.6478174818886375
1.2304489213782739,2.1175642390821587,0.5442789191595975,1.1389096786730564,1.86813140375881,0.024359345859444603,0.6020599913279624,0.024359345859444603,0.024359345859444603,0.0910196705433934,0.024359345859444603,1.8808135922807914,0.38780037732115774,0.29683388107037306,1.7160033436347992,0.01639041618816929,0.47712125471966244,2.9845273133437926,1.283645904932849,2.1185297138932255,3.258867426170531,2.6989833923219244,5.890783617863633,0.055888466091015006,0.008272525965989857,0.008272525965989857,0.08333720581878251,0.04742464992813805,0.23823916580452573,0.1590579197569009,0.21295020519312405,0.11007145906602722,0.19486035735310855,0.21341558207949357,0.30115040447634583,0.7448944991217488
0.3010299956639812,1.0987740715269079,0.589775603707945,0.9890046156985368,1.7920228618906058,0.17609125905568124,0.47712125471966244,0.09691001300805642,0.09691001300805642,0.15625003989996317,0.09691001300805642,0.7781512503836436,0.3521825181113625,0.24303804868629444,0.6020599913279624,0.09691001300805642,0.3010299956639812,2.110589710299249,1.5848513117228975,1.8276983809567444,3.1050841970144827,2.9530347102620467,3.721563318357481,0.0,0.0,0.09691001300805642,0.09691001300805642,0.0,0.17609125905568124,0.0,0.0,0.0,0.0,0.09691001300805642,0.15625003989996317,0.7596678446896304
1.1139433523068367,1.855641413451694,0.47194407693102053,1.049002545373822,1.8099532934214626,0.09691001300805642,1.0,0.03476210625921191,0.0,0.0,0.0,1.8129133566428555,0.44369749923271273,0.29495584795178803,1.5563025007672873,0.0,0.0,2.833147111912785,1.296211941306355,2.0511610576573416,2.755197064693086,2.683174889294674,4.536646807458353,0.0,0.0,0.03476210625921191,0.03476210625921191,0.01189922329970769,0.22184874961635634,0.1157953571684302,0.18111229124801506,0.14266750356873154,0.2350069803525988,0.1157953571684302,0.19551136077021314,0.5929166118880926
0.6020599913279624,1.1457449977714178,0.6280735116211508,0.8603380065709937,1.8175479737743183,0.3521825181113625,0.7781512503836436,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.9542425094393249,0.47712125471966244,0.3010299956639812,0.6020599913279624,0.0,0.0,2.3979400086720375,1.8369315339036303,2.075798107515243,3.2179443154803553,3.0417578561464365,3.417471693203293,0.0,0.0,0.09691001300805642,0.0,0.17609125905568124,0.17609125905568124,0.0,0.0,0.09691001300805642,0.15625003989996317,0.09691001300805642,0.15625003989996317,0.5740312677277188
0.3010299956639812,0.8482416036848442,0.6048118516562297,1.021189299069938,1.844771379989903,0.3010299956639812,0.47712125471966244,0.3010299956639812,0.0,0.0,0.0,0.6989700043360189,0.47712125471966244,0.3010299956639812,0.3010299956639812,0.17609125905568124,0.3010299956639812,2.0086001717619175,1.8006896817446638,1.792391689498254,3.1956229435869368,2.6857417386022635,2.56702636615906,0.0,0.0,0.17609125905568124,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.17609125905568124,0.17609125905568124,0.6532125137753437
